客室,-10.585292736162819,2.5445830037563892,-3.3980706695228915,0.014822218284876154
客室,-11.554789915140345,1.9879084238592684,-3.402122929554587,0.014822218284876154
客室,-8.06010546308671,3.1944652957585804,-3.3573702270964434,0.014822218284876154
客室,-10.569168925231358,5.691424851199364,-3.355193149910726,0.014822218284876154
客室,-9.991464435139594,5.969565906634545,-3.3762956986267763,0.014822218284876154
客室,-10.136678967517687,4.316331420842199,-3.3768248059318764,0.014822218284876154
客室,-7.715304093973453,7.276369985365539,-3.3448428560997328,0.014822218284876154
客室,-22.974089568345928,0.899814922337877,-6.751437738476055,0.029644436569752308
客室,-22.57512203206835,1.0021510372484448,-6.780729104388512,0.029644436569752308
客室,-23.974549341849055,0.6936575754514356,-6.790133144514123,0.029644436569752308
客室,-19.43930600529644,1.2141409403496939,-6.732235483692676,0.029644436569752308
客室,-20.466042905883455,3.1684128423045093,-6.722202035315187,0.029644436569752308
客室,-19.96310643784799,3.29081637305259,-6.747938447962342,0.029644436569752308
客室,-21.031692135857853,2.5616658748192886,-6.7529840663775405,0.029644436569752308
客室,-17.044529778363696,3.9324122704960165,-6.706570600895395,0.029644436569752308
客室,-48.66827858539298,0.004292857502160128,-13.511096482802145,0.059288873139504615
客室,-48.24564777880154,0.004063566362396378,-13.54186373129706,0.059288873139504615
客室,-50.00226165099847,0.0029110151040452363,-13.555689687127234,0.059288873139504615
客室,-44.94491806891542,0.009327968957484384,-13.488556837835558,0.059288873139504615
客室,-44.68888434674915,0.5185802679332668,-13.476238262302996,0.059288873139504615
客室,-44.29371963463238,0.5835726386457846,-13.505542117390812,0.059288873139504615
客室,-45.800890206644624,0.3785424655042463,-13.516801661748737,0.059288873139504615
客室,-41.09771140762952,0.6908374682771113,-13.455546535257639,0.059288873139504615
病室,-20.86953914002071,2.7654405581667487,-7.080959818284906,0.014131018284876163
病室,-20.47362158317696,2.7675979373501036,-7.080959818284906,0.014131018284876163
病室,-22.507518155038884,2.577031629180811,-7.080959818284906,0.014131018284876163
病室,-16.75923471691102,3.050417097074758,-7.080959818284906,0.014131018284876163
病室,-19.269012139703452,5.3983304212145535,-7.080959818284906,0.014131018284876163
病室,-18.93635271666078,5.534415369300604,-7.080959818284906,0.014131018284876163
病室,-21.044726347546533,5.019567327067017,-7.080959818284906,0.014131018284876163
病室,-14.829734640068263,6.1319631992222385,-7.080959818284906,0.014131018284876163
病室,-41.01617729109897,0.8133808813940197,-14.161919636569811,0.028262036569752326
病室,-40.630150252250694,0.8073682787993006,-14.161919636569811,0.028262036569752326
病室,-42.60307856235618,0.6557106415093991,-14.161919636569811,0.028262036569752326
病室,-36.96440232229708,0.9567557875665048,-14.161919636569811,0.028262036569752326
病室,-38.26202509462947,3.156234539619601,-14.161919636569811,0.028262036569752326
病室,-37.84816912484716,3.1674984714856773,-14.161919636569811,0.028262036569752326
病室,-39.942265740463526,2.8822476251572056,-14.161919636569811,0.028262036569752326
病室,-33.86427939877499,3.449796585706495,-14.161919636569811,0.028262036569752326
病室,-84.42882960312507,0.018139661218079542,-28.323839273139622,0.05652407313950465
病室,-84.07335306960555,0.017537317252674524,-28.323839273139622,0.05652407313950465
病室,-86.05819023115512,0.018150839395199868,-28.323839273139622,0.05652407313950465
病室,-80.51148082079992,0.01827444924501142,-28.323839273139622,0.05652407313950465
病室,-79.97964298008114,0.17589568147615012,-28.323839273139622,0.05652407313950465
病室,-79.61366937370778,0.17667962000552717,-28.323839273139622,0.05652407313950465
病室,-81.6076861193168,0.11875958006027938,-28.323839273139622,0.05652407313950465
病室,-75.98478426687528,0.22882370007208594,-28.323839273139622,0.05652407313950465
大型店の売場,-62.42828360551943,0.1582911305824994,-2.8506217364606314,0.01612573646069543
大型店の売場,-62.860922051723236,0.731896573090431,-2.8506217364606314,0.01612573646069543
大型店の売場,-65.53243142790708,0.15060938480234673,-2.8506217364606314,0.01612573646069543
大型店の売場,-56.94468381748371,0.7816348262919285,-2.8506217364606314,0.01612573646069543
大型店の売場,-59.60207589553673,0.32763604741569746,-2.8506217364606314,0.01612573646069543
大型店の売場,-60.35679062555975,1.0995383912238237,-2.8506217364606314,0.01612573646069543
大型店の売場,-63.338251469274816,0.3040918415100445,-2.8506217364606314,0.01612573646069543
大型店の売場,-53.456488999313656,1.1758608348934552,-2.8506217364606314,0.01612573646069543
大型店の売場,-122.14033530835985,0.022155289020631644,-5.701243472921263,0.03225147292139086
大型店の売場,-122.00626511489007,0.2280810242288777,-5.701243472921263,0.03225147292139086
大型店の売場,-124.98640728943391,0.018890263724534746,-5.701243472921263,0.03225147292139086
大型店の売場,-116.23825513387122,0.2610122278032675,-5.701243472921263,0.03225147292139086
大型店の売場,-118.29546931484377,0.1954694965638787,-5.701243472921263,0.03225147292139086
大型店の売場,-118.60025374989874,0.7536056740892082,-5.701243472921263,0.03225147292139086
大型店の売場,-121.51774731839886,0.16768217139284813,-5.701243472921263,0.03225147292139086
大型店の売場,-112.26640258214016,0.8184089668205945,-5.701243472921263,0.03225147292139086
大型店の売場,-243.0582039892098,0.0,-11.402486945842526,0.06450294584278173
大型店の売場,-242.62638462177347,0.0,-11.402486945842526,0.06450294584278173
大型店の売場,-245.6538764345938,0.0,-11.402486945842526,0.06450294584278173
大型店の売場,-237.13904388656823,0.0,-11.402486945842526,0.06450294584278173
大型店の売場,-238.96054869909577,0.0005228867616797827,-11.402486945842526,0.06450294584278173
大型店の売場,-238.60224209567056,0.02113717207654533,-11.402486945842526,0.06450294584278173
大型店の売場,-241.6780985565212,0.0,-11.402486945842526,0.06450294584278173
大型店の売場,-232.98707335446105,0.028627733143421045,-11.402486945842526,0.06450294584278173
小中学校の教室,-14.668047897949748,0.024489240823788134,-7.625355668619761,0.006460522970779113
小中学校の教室,-13.8301132005341,0.1311024819402442,-7.534209967561559,0.00842150649358813
小中学校の教室,-15.9550822161858,0.019490110254251725,-7.547105400293889,0.008351685618851778
小中学校の教室,-11.841391460195169,0.2103471622660289,-7.456016042449505,0.00887764496858997
小中学校の教室,-13.287013128115182,0.15575138863707738,-7.626619727499588,0.0067456837529263364
小中学校の教室,-12.594351042043174,0.49950259537600983,-7.529844461804497,0.008581686986428019
小中学校の教室,-14.803687357209855,0.13379220080895887,-7.549318759720595,0.008457156684545709
小中学校の教室,-10.311140191948018,0.6511371458426047,-7.472068543064051,0.00894917455033503
小中学校の教室,-28.620853645310305,0.0004267568594703247,-15.356749515998263,0.01399826809272361
小中学校の教室,-27.851843270807244,0.014393236036508482,-15.2817937474239,0.01625176497938998
小中学校の教室,-30.00944809406353,0.0012313373230109575,-15.304263231663596,0.016049074348814505
小中学校の教室,-25.483349001476405,0.03541815151516099,-15.122987504102266,0.01741054848128658
小中学校の教室,-26.499634045448914,0.02593689891910742,-15.277116506750556,0.01492009292933374
小中学校の教室,-25.663299071907996,0.09355327636386282,-15.183489893673201,0.01697132120622257
小中学校の教室,-27.964700684709282,0.013668424054062558,-15.212334686629303,0.016794787111971254
小中学校の教室,-23.23984665980197,0.15260812463494924,-15.068736562668484,0.017775109151915932
小中学校の教室,-57.55446517398738,0.0,-30.98468562243351,0.02926029779376232
小中学校の教室,-56.92412232528903,0.0030227982424120216,-30.935229107153425,0.031924387718897926
小中学校の教室,-59.02812981053018,0.0,-30.963913387443778,0.03132885653580035
小中学校の教室,-54.28494133537846,0.011251032989509968,-30.69766324180284,0.034704998428892964
小中学校の教室,-55.256363236540274,0.003750477095905137,-30.777763030974267,0.031197439795388478
小中学校の教室,-54.54874876053676,0.008844219083023684,-30.71310983380119,0.03343018507447421
小中学校の教室,-56.670965465070005,0.0,-30.73993260784009,0.033134604876586364
小中学校の教室,-52.066503008504334,0.016054238023906948,-30.51952366657553,0.035173654903019436
レストランの客室,-60.31487336840014,0.1343263077437311,-13.026431230251662,0.01516723025193074
レストランの客室,-60.99400177452982,0.6588258977670248,-13.026431230251662,0.01516723025193074
レストランの客室,-63.60095338831989,0.09810458188188959,-13.026431230251662,0.01516723025193074
レストランの客室,-54.97005636395439,0.7214631562197279,-13.026431230251662,0.01516723025193074
レストランの客室,-57.62677673005414,0.329964440738146,-13.026431230251662,0.01516723025193074
レストランの客室,-58.763788040860135,1.0633642825516776,-13.026431230251662,0.01516723025193074
レストランの客室,-61.5557266715047,0.209315548189281,-13.026431230251662,0.01516723025193074
レストランの客室,-51.72539666040331,1.1674276920973603,-13.026431230251662,0.01516723025193074
レストランの客室,-118.45648724287275,0.027298651368218924,-26.052862460503324,0.03033446050386148
レストランの客室,-118.50039548005186,0.26252537146135274,-26.052862460503324,0.03033446050386148
レストランの客室,-121.43694119381617,0.017598287725460703,-26.052862460503324,0.03033446050386148
レストランの客室,-112.617421253734,0.308819915881958,-26.052862460503324,0.03033446050386148
レストランの客室,-114.78057079235138,0.21214765181652429,-26.052862460503324,0.03033446050386148
レストランの客室,-115.34014185911919,0.7966890972314735,-26.052862460503324,0.03033446050386148
レストランの客室,-118.15148822664536,0.1343056930047896,-26.052862460503324,0.03033446050386148
レストランの客室,-108.85228494121925,0.8745995767362096,-26.052862460503324,0.03033446050386148
レストランの客室,-235.82092312527868,0.0,-52.10572492100665,0.06066892100772296
レストランの客室,-235.45353786346809,0.0,-52.10572492100665,0.06066892100772296
レストランの客室,-238.51532783241217,0.0,-52.10572492100665,0.06066892100772296
レストランの客室,-229.83528410342683,0.0,-52.10572492100665,0.06066892100772296
レストランの客室,-231.91462416976017,0.004814807500369093,-52.10572492100665,0.06066892100772296
レストランの客室,-231.70180621272684,0.07149772210482734,-52.10572492100665,0.06066892100772296
レストランの客室,-234.75496364589014,0.001199604572364931,-52.10572492100665,0.06066892100772296
レストランの客室,-225.9542556579276,0.09657936221728411,-52.10572492100665,0.06066892100772296
事務室,-17.69449358253466,0.6091683456959756,-2.5996222182849165,0.015427018284884207
事務室,-17.77399439139487,0.7737985192485963,-2.5996222182849165,0.015427018284884207
事務室,-19.0918452505165,0.5621765928156435,-2.5996222182849165,0.015427018284884207
事務室,-14.63617095504967,0.9594615072601206,-2.5996222182849165,0.015427018284884207
事務室,-16.736654063700424,1.0395792521179574,-2.5996222182849165,0.015427018284884207
事務室,-16.912345519129516,1.3444028449796888,-2.5996222182849165,0.015427018284884207
事務室,-18.302276154638143,0.9152673027362429,-2.5996222182849165,0.015427018284884207
事務室,-13.341320127448252,1.6715429641910737,-2.5996222182849165,0.015427018284884207
事務室,-34.86807489721473,0.3898597733893988,-5.199244436569833,0.030854036569768414
事務室,-34.87070130796137,0.480339140954977,-5.199244436569833,0.030854036569768414
事務室,-36.250586376768844,0.2810303192729799,-5.199244436569833,0.030854036569768414
事務室,-31.53492010508312,0.6349140520543556,-5.199244436569833,0.030854036569768414
事務室,-33.041130016762004,0.8793148628746074,-5.199244436569833,0.030854036569768414
事務室,-33.06306483910471,1.0187262160892834,-5.199244436569833,0.030854036569768414
事務室,-34.53518460120025,0.7713105302527166,-5.199244436569833,0.030854036569768414
事務室,-29.507889184741853,1.2045252500465402,-5.199244436569833,0.030854036569768414
事務室,-70.5655582730823,0.022364978589663805,-10.398488873139666,0.06170807313953683
事務室,-70.49031137889882,0.04384730037973689,-10.398488873139666,0.06170807313953683
事務室,-72.06204936397963,0.01882156865498262,-10.398488873139666,0.06170807313953683
事務室,-66.99216007845895,0.07748256322866506,-10.398488873139666,0.06170807313953683
事務室,-67.8270035120845,0.37238267795739355,-10.398488873139666,0.06170807313953683
事務室,-67.80211900898773,0.43829837473933814,-10.398488873139666,0.06170807313953683
事務室,-69.1790158895201,0.24760727998656118,-10.398488873139666,0.06170807313953683
事務室,-64.4724711205077,0.5656789894047758,-10.398488873139666,0.06170807313953683
社員食堂,-6.643489941007069,0.13189258309942328,-1.8521735713616563,0.012474727428095815
社員食堂,-5.860860768796823,0.2731192384978616,-1.8037093142238176,0.012938730927068699
社員食堂,-7.333143500077089,0.02009132718016767,-1.8417621236608261,0.012990574116097994
社員食堂,-4.813393152110379,0.44922701231189777,-1.7689073853168313,0.013108011094474679
社員食堂,-6.32017336647386,0.3595740973940074,-1.8402573171227457,0.012712936919052604
社員食堂,-5.624399631887073,0.5550162401371715,-1.798170592418383,0.013062472622476614
社員食堂,-7.052554605127001,0.09046405300702065,-1.833125382163827,0.013075770001731817
社員食堂,-4.605818823164928,0.838471571814893,-1.7717187700547679,0.013200508591422395
社員食堂,-12.13383334780485,0.06078835008712858,-3.676613324969195,0.025272430047514612
社員食堂,-11.427993772803559,0.12603317163641806,-3.6322079158270104,0.025813324531013024
社員食堂,-13.007496937283573,0.0008961951578594861,-3.6739798614302166,0.026031816859928204
社員食堂,-9.772850439526254,0.31916832239566817,-3.564061832720733,0.02616497905581535
社員食堂,-11.434103992612762,0.31898623215605393,-3.6497458091226274,0.025720911102330442
社員食堂,-10.73860221149792,0.476548014284737,-3.604098445389879,0.026144298306014495
社員食堂,-12.114130288695453,0.05556080808162489,-3.6443129644220558,0.02625283400808858
社員食堂,-9.34455494953494,0.7049869650997607,-3.5557428576441166,0.026412469294617515
社員食堂,-23.667296208418804,0.01045555990877968,-7.342817683785878,0.05077741301761278
社員食堂,-23.10618554736093,0.00876345254345252,-7.307640712673385,0.051393378155819625
社員食堂,-24.759916646502045,0.0,-7.3513533656933525,0.051829278287485375
社員食堂,-20.742122315101504,0.07513997669086103,-7.2054539711503764,0.05196313119528879
社員食堂,-22.430809487913983,0.09438404884147147,-7.291812782538545,0.05140855767398207
社員食堂,-21.77151707316726,0.12496855296011684,-7.251015374306979,0.051934903055471514
社員食堂,-23.311497890196392,0.00529684373406931,-7.293245598720323,0.05223892786079813
社員食堂,-19.91662054047678,0.28722305456122327,-7.171878254726523,0.052405420716786937
中央監視室,-87.89646766965672,0.0,-9.016399018284838,0.014275018284876151
中央監視室,-87.71756321867734,0.0,-9.016399018284838,0.014275018284876151
中央監視室,-89.8304789838897,0.0,-9.016399018284838,0.014275018284876151
中央監視室,-83.2018851330329,0.0,-9.016399018284838,0.014275018284876151
中央監視室,-85.34184083349,0.0,-9.016399018284838,0.014275018284876151
中央監視室,-85.13121776368541,0.0,-9.016399018284838,0.014275018284876151
中央監視室,-87.62304870526562,0.0,-9.016399018284838,0.014275018284876151
中央監視室,-79.81682104982279,0.0,-9.016399018284838,0.014275018284876151
中央監視室,-176.8755903826279,0.0,-18.032798036569677,0.028550036569752302
中央監視室,-176.70481616166967,0.0,-18.032798036569677,0.028550036569752302
中央監視室,-178.72290942037762,0.0,-18.032798036569677,0.028550036569752302
中央監視室,-172.39480739964083,0.0,-18.032798036569677,0.028550036569752302
中央監視室,-173.724912840457,0.0,-18.032798036569677,0.028550036569752302
中央監視室,-173.53389573666777,0.0,-18.032798036569677,0.028550036569752302
中央監視室,-175.794080261527,0.0,-18.032798036569677,0.028550036569752302
中央監視室,-168.71428785559164,0.0,-18.032798036569677,0.028550036569752302
中央監視室,-354.90111722812844,0.0,-36.06559607313935,0.057100073139504604
中央監視室,-354.7416425706229,0.0,-36.06559607313935,0.057100073139504604
中央監視室,-356.62641598256715,0.0,-36.06559607313935,0.057100073139504604
中央監視室,-350.71691302014824,0.0,-36.06559607313935,0.057100073139504604
中央監視室,-352.00777490970006,0.0,-36.06559607313935,0.057100073139504604
中央監視室,-351.84297183571204,0.0,-36.06559607313935,0.057100073139504604
中央監視室,-353.7921086372827,0.0,-36.06559607313935,0.057100073139504604
中央監視室,-347.6844440434449,0.0,-36.06559607313935,0.057100073139504604
客室,-12.66678376970973,1.5771837489098144,-3.3860125774873855,0.014822218284876154
客室,-12.318298396871713,1.6574947250235224,-3.417074499670516,0.014822218284876154
客室,-13.271961705672433,1.2365596215387005,-3.419958483986828,0.014822218284876154
客室,-9.208300383610842,2.1552636426686655,-3.3700678797909576,0.014822218284876154
客室,-12.239518466401659,3.5442417388475604,-3.3700967746129664,0.014822218284876154
客室,-11.606423479454639,3.537288175447569,-3.395210973896431,0.014822218284876154
客室,-12.1829776818492,2.493979915746637,-3.3943999121666324,0.014822218284876154
客室,-8.789963976218178,4.79285509757654,-3.3586502385375367,0.014822218284876154
客室,-25.01356779882343,0.495824355217257,-6.769177736684937,0.029644436569752308
客室,-24.745201953493176,0.523992422585795,-6.803353541037049,0.029644436569752308
客室,-26.055241583539175,0.25535988742780924,-6.811869965057461,0.029644436569752308
客室,-21.141646527987792,0.7143454103942154,-6.747642226715872,0.029644436569752308
客室,-23.269525190472976,1.8400024865127915,-6.744755170845042,0.029644436569752308
客室,-22.920895395211204,1.8942259031829491,-6.775091494112514,0.029644436569752308
客室,-24.017537928420474,1.344006524393418,-6.778974358612226,0.029644436569752308
客室,-19.38244158822989,2.394604360643783,-6.727365367754524,0.029644436569752308
客室,-51.01652636446565,0.0029506413480464328,-13.530802711734996,0.059288873139504615
客室,-50.786316199865794,0.002869246364967461,-13.5664733693778,0.059288873139504615
客室,-52.431993498768016,0.001893149559978294,-13.579699063950411,0.059288873139504615
客室,-47.047880721418515,0.005118079794939021,-13.50544070834841,0.059288873139504615
客室,-48.227526064849876,0.1453636450044533,-13.50497009514373,0.059288873139504615
客室,-47.97151254369161,0.15109949925848315,-13.539097562084839,0.059288873139504615
客室,-49.47254819329918,0.06072082524947833,-13.549597732682377,0.059288873139504615
客室,-44.303035425138034,0.22379502888371897,-13.481767298825455,0.059288873139504615
病室,-22.827819864946342,1.9369254952898305,-7.080959818284906,0.014131018284876163
病室,-22.588207874547233,1.876217955870048,-7.080959818284906,0.014131018284876163
病室,-24.49652370663668,1.6716180227469186,-7.080959818284906,0.014131018284876163
病室,-18.38637978782546,2.190067954792442,-7.080959818284906,0.014131018284876163
病室,-22.105872611711316,3.7696050782214847,-7.080959818284906,0.014131018284876163
病室,-21.873597439184195,3.747952975498861,-7.080959818284906,0.014131018284876163
病室,-23.99915103167337,3.3816756264078385,-7.080959818284906,0.014131018284876163
病室,-17.063787121788955,4.252539371965999,-7.080959818284906,0.014131018284876163
病室,-43.240977497781984,0.3765337151536689,-14.161919636569811,0.028262036569752326
病室,-43.032385791569126,0.3387162298993395,-14.161919636569811,0.028262036569752326
病室,-44.93300877856472,0.22124595818689222,-14.161919636569811,0.028262036569752326
病室,-38.862066350836514,0.4784055511957405,-14.161919636569811,0.028262036569752326
病室,-41.59142160108796,1.8776553606298223,-14.161919636569811,0.028262036569752326
病室,-41.340124827956934,1.8173756912897356,-14.161919636569811,0.028262036569752326
病室,-43.306226633394544,1.5232929718676091,-14.161919636569811,0.028262036569752326
病室,-36.82088219620575,2.11774094061366,-14.161919636569811,0.028262036569752326
病室,-86.89478959816735,0.015965570038844988,-28.323839273139622,0.05652407313950465
病室,-86.73514663103519,0.015797260412712122,-28.323839273139622,0.05652407313950465
病室,-88.62035668029353,0.016233897726659834,-28.323839273139622,0.05652407313950465
病室,-82.71084111876468,0.016221298615765798,-28.323839273139622,0.05652407313950465
病室,-84.01755277108873,0.032071061389314946,-28.323839273139622,0.05652407313950465
病室,-83.8512026059661,0.030523970254891414,-28.323839273139622,0.05652407313950465
病室,-85.79653333040558,0.026717893124026178,-28.323839273139622,0.05652407313950465
病室,-79.70231736643701,0.04016652299329788,-28.323839273139622,0.05652407313950465
大型店の売場,-65.1653039887341,0.09049939785984286,-2.8506217364606314,0.01612573646069543
大型店の売場,-65.70978619913868,0.4479801255114566,-2.8506217364606314,0.01612573646069543
大型店の売場,-68.44616926821766,0.07967705503023871,-2.8506217364606314,0.01612573646069543
大型店の売場,-59.026603492133795,0.503675196853437,-2.8506217364606314,0.01612573646069543
大型店の売場,-63.75318117304624,0.16680405613946084,-2.8506217364606314,0.01612573646069543
大型店の売場,-64.62917556958341,0.6722132590981735,-2.8506217364606314,0.01612573646069543
大型店の売場,-67.70892780824873,0.14444200503908977,-2.8506217364606314,0.01612573646069543
大型店の売場,-56.83117911163893,0.7560806000812267,-2.8506217364606314,0.01612573646069543
大型店の売場,-125.00002866135293,0.00408459449640855,-5.701243472921263,0.03225147292139086
大型店の売場,-125.04752430105178,0.0741246465264122,-5.701243472921263,0.03225147292139086
大型店の売場,-128.01132370579066,0.00013342661745943042,-5.701243472921263,0.03225147292139086
大型店の売場,-118.5250177835022,0.10404820866856504,-5.701243472921263,0.03225147292139086
大型店の売場,-122.79329552586837,0.06631684151716806,-5.701243472921263,0.03225147292139086
大型店の売場,-123.17420754702525,0.3486199869848648,-5.701243472921263,0.03225147292139086
大型店の売場,-126.2120052078843,0.04618470112732692,-5.701243472921263,0.03225147292139086
大型店の売場,-116.01281458818147,0.41523981462322185,-5.701243472921263,0.03225147292139086
大型店の売場,-245.84978186518347,0.0,-11.402486945842526,0.06450294584278173
大型店の売場,-245.71797908015427,0.0,-11.402486945842526,0.06450294584278173
大型店の売場,-248.5976978562644,0.0,-11.402486945842526,0.06450294584278173
大型店の売場,-239.51957300126068,0.0,-11.402486945842526,0.06450294584278173
大型店の売場,-243.34940512190485,0.0,-11.402486945842526,0.06450294584278173
大型店の売場,-243.2791439882652,0.0008948187056099968,-11.402486945842526,0.06450294584278173
大型店の売場,-246.22626993417316,0.0,-11.402486945842526,0.06450294584278173
大型店の売場,-236.92888930912324,0.0018349765072345602,-11.402486945842526,0.06450294584278173
小中学校の教室,-15.81438619058739,0.005646010863645662,-7.708475164184564,0.006952072492584378
小中学校の教室,-15.002931825931888,0.03169204915990437,-7.628155773975713,0.007093602013973533
小中学校の教室,-17.360720083082718,0.0019018773424501032,-7.6455516398911625,0.007219247087550602
小中学校の教室,-12.870204745167287,0.08691029447844147,-7.53212151247382,0.007889870639986899
小中学校の教室,-15.04571332193788,0.05319422139027354,-7.717500822741767,0.007299929157531737
小中学校の教室,-14.260263139611443,0.17972943045830442,-7.6270353723740145,0.0074191703349834656
小中学校の教室,-16.835115045663162,0.022046366763032454,-7.6524133491625035,0.0074757803976967015
小中学校の教室,-11.790833064417942,0.30128178070705214,-7.553459782607634,0.007927370587245805
小中学校の教室,-30.037202276826413,0.0,-15.496325742076035,0.0133950151847361
小中学校の教室,-29.391832490121825,0.0,-15.443073435064479,0.01374607964049595
小中学校の教室,-31.677399418499416,0.0,-15.460787175379528,0.013890028974678106
小中学校の教室,-26.816965655308284,0.0013453826102392916,-15.253665073736151,0.015330864667048824
小中学校の教室,-28.715141914229918,0.002283243287196386,-15.446267028079681,0.01454421058518981
小中学校の教室,-27.954417938432794,0.0049740703910999525,-15.369991107917944,0.014703203820172208
小中学校の教室,-30.453279515711227,0.0,-15.397699620803701,0.014806701145973645
小中学校の教室,-25.307424726672927,0.029799693664969568,-15.230286089170638,0.01573684968246472
小中学校の教室,-59.15388072938466,0.0,-31.176776170104738,0.026745764114947685
小中学校の教室,-58.68194782300197,0.0,-31.156513887319107,0.027440605512017588
小中学校の教室,-60.86841466481922,0.0,-31.173986738915875,0.027513269328738297
小中学校の教室,-55.79244527997768,0.0,-30.87660771518395,0.03051587093639751
小中学校の教室,-57.62952426673208,0.0,-31.036289716856626,0.028603551057120667
小中学校の教室,-57.06412501879498,0.0,-30.99735603249343,0.02900681399070734
小中学校の教室,-59.2911390094162,0.0,-31.01792415505425,0.029123688919169246
小中学校の教室,-54.362982804585535,0.0,-30.769562207587413,0.031169656894939106
レストランの客室,-63.04648204782812,0.0733603269359558,-13.026431230251662,0.01516723025193074
レストランの客室,-63.85856606969164,0.3805461191690567,-13.026431230251662,0.01516723025193074
レストランの客室,-66.55570245161194,0.04663073809483597,-13.026431230251662,0.01516723025193074
レストランの客室,-57.048322496825406,0.4471986136962618,-13.026431230251662,0.01516723025193074
レストランの客室,-61.6671286197723,0.14830146530934396,-13.026431230251662,0.01516723025193074
レストランの客室,-62.96121928155365,0.6193262037119084,-13.026431230251662,0.01516723025193074
レストランの客室,-65.93422005421675,0.09682335756041374,-13.026431230251662,0.01516723025193074
レストランの客室,-54.985829950280014,0.7148076978965684,-13.026431230251662,0.01516723025193074
レストランの客室,-121.31490180163391,0.006644033085435172,-26.052862460503324,0.03033446050386148
レストランの客室,-121.53091997976703,0.08144779626006272,-26.052862460503324,0.03033446050386148
レストランの客室,-124.48360605377702,0.00015822863286146094,-26.052862460503324,0.03033446050386148
レストランの客室,-114.87519765011282,0.12408423668750723,-26.052862460503324,0.03033446050386148
レストランの客室,-119.17425341430902,0.07072803573577359,-26.052862460503324,0.03033446050386148
レストランの客室,-119.82757994659583,0.37546168220004666,-26.052862460503324,0.03033446050386148
レストランの客室,-122.80473011362673,0.034165378415990474,-26.052862460503324,0.03033446050386148
レストランの客室,-112.4899232529704,0.4557345913414406,-26.052862460503324,0.03033446050386148
レストランの客室,-238.62169842583975,0.0,-52.10572492100665,0.06066892100772296
レストランの客室,-238.56528468804208,0.0,-52.10572492100665,0.06066892100772296
レストランの客室,-241.47922247545023,0.0,-52.10572492100665,0.06066892100772296
レストランの客室,-232.21850894536013,0.0,-52.10572492100665,0.06066892100772296
レストランの客室,-236.2140624239304,0.0,-52.10572492100665,0.06066892100772296
レストランの客室,-236.26058456694201,0.004298108994573254,-52.10572492100665,0.06066892100772296
レストランの客室,-239.23205801765732,0.0,-52.10572492100665,0.06066892100772296
レストランの客室,-229.74373589335872,0.008734455737770073,-52.10572492100665,0.06066892100772296
事務室,-21.181072549413443,0.15997698383042533,-2.688153418284909,0.015427018284884197
事務室,-21.008512899208377,0.20684779661283906,-2.688153418284909,0.015427018284884197
事務室,-21.08262866285696,0.1659852780147646,-2.688153418284909,0.015427018284884197
事務室,-18.390095241026554,0.26134337050467416,-2.688153418284909,0.015427018284884197
事務室,-22.739818547033337,0.25648201413633887,-2.688153418284907,0.015427018284884197
事務室,-22.50837097152128,0.3217687572449683,-2.688153418284907,0.015427018284884197
事務室,-22.623277615311846,0.2680043791900109,-2.688153418284907,0.015427018284884197
事務室,-19.358986479616103,0.38189790116026906,-2.688153418284907,0.015427018284884197
事務室,-38.45400544862009,0.04743873681372888,-5.376306836569818,0.030854036569768394
事務室,-38.2889945787714,0.06966501049499661,-5.376306836569818,0.030854036569768394
事務室,-38.355580822044104,0.046548393179550916,-5.376306836569818,0.030854036569768394
事務室,-35.44436351263511,0.09976251657266993,-5.376306836569818,0.030854036569768394
事務室,-39.67667058620259,0.17441957003072353,-5.376306836569818,0.030854036569768394
事務室,-39.46885037232912,0.21256238606095482,-5.376306836569818,0.030854036569768394
事務室,-39.54645562913349,0.15932179904082183,-5.376306836569818,0.030854036569768394
事務室,-36.40261910726862,0.26178039240348494,-5.376306836569818,0.030854036569768394
事務室,-74.03971273180697,0.0013219820646082053,-10.752613673139637,0.06170807313953679
事務室,-73.8761809573691,0.0022541215532742923,-10.752613673139637,0.06170807313953679
事務室,-73.95105511333226,0.002933706894190604,-10.752613673139637,0.06170807313953679
事務室,-70.88127525644505,0.0031765445121482573,-10.752613673139637,0.06170807313953679
事務室,-74.15938252609541,0.002717114863532725,-10.752613673139637,0.06170807313953679
事務室,-73.98311743370051,0.0059504012892229305,-10.752613673139637,0.06170807313953679
事務室,-74.06879913225421,0.004221468299610661,-10.752613673139637,0.06170807313953679
事務室,-71.04980627300691,0.010163277135825426,-10.752613673139637,0.06170807313953679
社員食堂,-8.48693176421745,0.0,-1.9746360774677216,0.012109269600036957
社員食堂,-7.520407934848782,0.0015740592734070232,-1.9345014742881619,0.012589427277251453
社員食堂,-8.288074184506028,0.0,-1.9471239222160588,0.012743726664172086
社員食堂,-6.7855423688804635,0.0022067660352447067,-1.9123283650664058,0.0128926125065013
社員食堂,-8.965695149263555,0.0028285418070147458,-1.9706867954251104,0.012133773818106201
社員食堂,-7.972062753244682,0.011072109449569285,-1.9352222024685692,0.012583026351633669
社員食堂,-8.847096907553375,0.0006917697645972207,-1.9482061074568684,0.012652216616938137
社員食堂,-7.193210381055282,0.01587111998010842,-1.9187370510005197,0.01278714191440363
社員食堂,-14.751663824718054,0.0,-3.9014513445779575,0.024781250756407573
